Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:58,HOU,Alperen Sengun,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,7,2,0.505,0.543,10:02
1,3:54,MIN,Naz Reid,Loose Ball Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,22,14,0.669,0.67,3:54
1,1:47,MIN,Austin Rivers,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,29,20,0.723,0.675,1:47
2,11:49,MIN,Taurean Prince,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,33,24,0.746,0.695,12:00
2,10:27,MIN,Jaylen Nowell,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,41,29,0.804,0.766,10:27
2,9:55,HOU,Alperen Sengun,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,44,31,0.757,0.792,10:06
2,9:05,HOU,Tari Eason,Personal Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,46,32,0.817,0.816,9:20
2,7:55,MIN,Jaylen Nowell,Personal Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,48,36,0.801,0.802,8:03
2,6:30,MIN,Rudy Gobert,Loose Ball Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,52,38,0.876,0.85,6:30
2,4:44,MIN,Rudy Gobert,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,58,42,0.915,0.891,4:58
2,4:02,MIN,Kyle Anderson,Personal Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,59,42,0.93,0.911,4:22
2,3:17,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,60,44,0.858,0.885,3:19
2,1:52,MIN,Taurean Prince,Personal Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,60,53,0.749,0.706,2:09
2,1:22,HOU,Jalen Green,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,62,55,0.653,0.711,1:22
2,53.0,HOU,Alperen Sengun,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,62,56,0.596,0.646,1:03
3,11:35,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,62,58,0.534,0.585,11:38
3,9:05,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,65,70,0.305,0.307,9:19
3,5:48,MIN,Kyle Anderson,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,70,70,0.555,0.494,5:50
3,3:22,MIN,D'Angelo Russell,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,75,75,0.533,0.453,3:22
3,2:58,MIN,Taurean Prince,Personal Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,76,77,0.523,0.455,3:10
3,2:21,HOU,Jae'Sean Tate,Offensive Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,76,77,0.405,0.455,2:26
3,1:38,HOU,KJ Martin,Personal Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,76,77,0.342,0.405,1:52
3,51.1,MIN,Jaylen Nowell,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,78,77,0.589,0.503,51.1
4,11:22,HOU,KJ Martin,Offensive Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,81,77,0.655,0.706,11:37
4,10:27,HOU,Usman Garuba,Loose Ball Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,81,79,0.545,0.565,10:27
4,10:12,HOU,Tari Eason,Shooting Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,81,79,0.458,0.545,10:27
4,7:39,MIN,D'Angelo Russell,Transition Take Foul,Foul,Bill Kennedy,J.B. DeRosa,Intae Hwang,HOU,83,90,0.146,0.146,7:39
