Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:23,GS,Donte DiVincenzo,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,5,4,0.254,0.244,9:23
1,3:54,HOU,Josh Christopher,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,14,17,0.153,0.176,4:07
1,1:22,GS,Jonathan Kuminga,Personal Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,17,26,0.133,0.114,1:35
1,58.1,HOU,Usman Garuba,Personal Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,19,26,0.107,0.126,1:10
2,6:39,GS,Moses Moody,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,33,33,0.349,0.306,6:40
2,6:30,HOU,Jabari Smith Jr.,Personal Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,35,33,0.335,0.334,6:39
2,6:00,HOU,Kevin Porter Jr.,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,35,35,0.246,0.281,6:03
2,5:38,HOU,Tari Eason,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,35,37,0.205,0.235,5:46
2,4:54,GS,Draymond Green,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,39,41,0.283,0.238,4:54
2,4:03,HOU,Josh Christopher,Personal Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,40,44,0.168,0.198,4:03
2,2:39,GS,Kevon Looney,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,40,49,0.151,0.126,3:00
2,1:48,GS,Kevon Looney,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,44,52,0.173,0.143,2:02
2,1:07,HOU,Jabari Smith Jr.,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,48,52,0.173,0.204,1:17
3,10:06,HOU,Jalen Green,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,53,57,0.177,0.211,10:27
3,9:54,GS,Donte DiVincenzo,Personal Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,53,58,0.213,0.213,10:06
3,8:06,GS,Draymond Green,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,58,60,0.36,0.306,8:31
3,7:02,HOU,Jalen Green,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,62,62,0.296,0.346,7:05
3,5:34,GS,Draymond Green,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,68,67,0.467,0.438,5:34
3,5:17,HOU,Josh Christopher,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,69,67,0.378,0.436,5:34
3,5:02,HOU,Jalen Green,Offensive Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,69,69,0.36,0.398,5:17
3,4:35,GS,JaMychal Green,Defensive 3-Seconds Technical,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,69,72,0.28,0.287,4:53
3,3:43,GS,Anthony Lamb,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,70,74,0.31,0.256,4:00
3,3:05,GS,Jonathan Kuminga,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,73,77,0.284,0.256,3:05
4,11:16,HOU,Jalen Green,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,82,86,0.158,0.216,11:25
4,9:11,HOU,Jalen Green,Personal Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,87,95,0.081,0.086,9:22
4,5:03,GS,Stephen Curry,Personal Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,93,108,0.005,0.005,5:11
4,4:35,HOU,Tari Eason,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,95,108,0.002,0.007,4:50
4,4:35,HOU,Tari Eason,Technical Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,95,108,0.004,0.002,4:35
4,3:56,GS,Stephen Curry,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,95,111,0.003,0.001,4:00
4,2:10,GS,Stephen Curry,Shooting Foul,Foul,James Williams,Brent Barnaky,Ray Acosta,HOU,101,113,0.013,0.004,2:18
