Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:33,HOU,Fred VanVleet,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,2,0,0.852,0.871,11:51
1,11:19,POR,Rayan Rupert,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,2,2,0.856,0.857,11:33
1,8:48,HOU,Fred VanVleet,Loose Ball Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,4,11,0.703,0.701,8:48
1,7:56,POR,Rayan Rupert,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,6,13,0.747,0.718,8:05
1,6:00,POR,Duop Reath,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,8,15,0.73,0.7,6:06
1,5:03,POR,Duop Reath,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,13,17,0.77,0.732,5:03
1,2:06,POR,Jabari Walker,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,20,21,0.819,0.792,2:10
1,1:58,HOU,Aaron Holiday,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,22,21,0.78,0.809,2:06
1,39.1,POR,Ashton Hagans,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,24,24,0.83,0.802,41.1
1,30.1,HOU,Dillon Brooks,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,26,24,0.792,0.821,39.1
1,6.1,POR,Moses Brown,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,26,25,0.84,0.817,7.1
2,10:13,HOU,Dillon Brooks,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,30,33,0.678,0.724,10:13
2,8:19,HOU,Dillon Brooks,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,34,39,0.623,0.626,8:30
2,7:08,POR,Ashton Hagans,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,36,43,0.58,0.583,7:17
2,6:58,POR,Scoot Henderson,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,36,43,0.577,0.579,6:58
2,5:48,HOU,Fred VanVleet,Loose Ball Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,36,45,0.463,0.46,5:48
2,5:34,POR,Scoot Henderson,Loose Ball Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,36,45,0.493,0.498,5:34
2,4:29,POR,Dalano Banton,Offensive Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,40,45,0.611,0.584,4:43
2,3.1,POR,Toumani Camara,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,47,51,0.648,0.599,20.1
3,11:02,POR,Duop Reath,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,49,53,0.582,0.588,11:17
3,7:44,HOU,Jalen Green,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,55,61,0.422,0.418,7:44
3,7:17,POR,Toumani Camara,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,57,64,0.446,0.373,7:17
3,6:55,HOU,Fred VanVleet,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,58,64,0.409,0.408,7:00
3,5:47,POR,Rayan Rupert,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,60,64,0.579,0.523,6:04
3,4:13,POR,Scoot Henderson,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,67,66,0.752,0.703,4:24
3,3:06,POR,Duop Reath,Personal Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,70,66,0.839,0.797,3:12
3,2:50,HOU,Jeff Green,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,72,66,0.778,0.823,3:06
3,2:13,POR,Jabari Walker,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,75,68,0.906,0.876,2:29
3,2.0,HOU,Jeff Green,Loose Ball Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,80,71,0.868,0.902,2.0
4,10:59,HOU,Fred VanVleet,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,82,71,0.91,0.942,11:19
4,9:09,POR,Jabari Walker,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,85,76,0.958,0.933,9:15
4,6:41,HOU,Aaron Holiday,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,95,82,0.965,0.981,6:48
4,5:25,HOU,Dillon Brooks,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,95,84,0.942,0.968,5:46
4,3:55,HOU,Jock Landale,Shooting Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,98,88,0.937,0.966,4:11
4,2:30,POR,Toumani Camara,Loose Ball Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,100,90,0.988,0.988,2:30
4,2:05,POR,Kris Murray,Loose Ball Foul,Foul,Scott Foster,Suyash Mehta,Natalie Sago,HOU,103,90,0.999,0.999,2:05
