Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:23,GS,Brandin Podziemski,Personal Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,4,8,0.516,0.518,9:28
1,7:42,GS,Draymond Green,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,6,16,0.39,0.353,7:54
1,7:02,HOU,Alperen Sengun,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,8,18,0.305,0.348,7:02
1,5:55,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,8,18,0.383,0.316,6:04
1,4:55,HOU,Dillon Brooks,Personal Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,11,20,0.34,0.338,5:00
1,1:21,HOU,Tari Eason,Personal Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,15,36,0.07,0.086,1:21
1,33.0,HOU,Amen Thompson,Personal Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,18,36,0.101,0.121,37.1
2,11:30,HOU,Jock Landale,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,22,38,0.125,0.155,11:47
2,10:20,HOU,Jalen Green,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,25,40,0.136,0.164,10:33
2,10:03,GS,Kevon Looney,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,25,42,0.173,0.146,10:20
2,10:01,GS,Kevon Looney,Personal Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,26,42,0.162,0.163,10:03
2,9:20,HOU,Reed Sheppard,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,26,45,0.076,0.094,9:27
2,8:23,HOU,Fred VanVleet,Loose Ball Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,28,48,0.062,0.077,8:23
2,7:41,HOU,Jeff Green,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,28,50,0.042,0.056,7:52
2,5:37,GS,Draymond Green,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,31,59,0.025,0.019,5:57
2,5:11,HOU,Amen Thompson,Personal Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,35,59,0.024,0.032,5:22
2,3:12,HOU,Tari Eason,Loose Ball Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,38,64,0.013,0.017,3:12
2,1:43,HOU,Fred VanVleet,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,38,67,0.005,0.007,1:57
2,1:34,GS,Brandin Podziemski,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,38,69,0.008,0.006,1:43
3,11:02,HOU,Alperen Sengun,Personal Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,47,71,0.016,0.016,11:16
3,10:33,GS,Brandin Podziemski,Loose Ball Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,47,73,0.012,0.012,10:33
3,9:41,HOU,Jalen Green,Shooting Foul,Foul,Curtis Blair,CJ Washington,Intae Hwang,HOU,49,75,0.005,0.008,9:50
