Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:25,HOU,Jabari Smith Jr.,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,0,0,0.51,0.51,10:30
1,10:01,HOU,Jalen Green,Offensive Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,0,0,0.511,0.487,10:11
1,8:55,HOU,Amen Thompson,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,2,4,0.46,0.46,9:06
1,7:01,UTAH,Taylor Hendricks,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,2,8,0.333,0.331,7:13
1,6:49,HOU,Jalen Green,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,2,8,0.356,0.356,6:50
1,5:38,UTAH,Keyonte George,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,2,10,0.283,0.281,5:47
1,5:33,UTAH,John Collins,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,2,10,0.283,0.283,5:38
1,4:30,HOU,Fred VanVleet,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,2,15,0.225,0.197,4:53
1,3:46,UTAH,John Collins,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,4,17,0.163,0.194,3:46
1,1:50,HOU,Reed Sheppard,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,7,18,0.263,0.23,2:08
1,1:37,UTAH,Walker Kessler,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,8,18,0.198,0.227,1:50
2,11:24,HOU,Aaron Holiday,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,12,22,0.241,0.241,11:24
2,11:11,UTAH,Isaiah Collier,Loose Ball Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,12,22,0.22,0.219,11:11
2,10:43,HOU,Jae'Sean Tate,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,12,22,0.277,0.241,11:02
2,7:51,HOU,Aaron Holiday,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,21,37,0.114,0.116,7:56
2,7:43,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,23,37,0.162,0.13,7:43
2,7:33,UTAH,Taylor Hendricks,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,24,37,0.148,0.147,7:43
2,7:20,HOU,Jabari Smith Jr.,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,24,37,0.195,0.164,7:22
2,6:59,HOU,Aaron Holiday,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,26,37,0.24,0.204,7:03
2,6:25,UTAH,Keyonte George,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,30,39,0.226,0.227,6:32
2,5:35,UTAH,Taylor Hendricks,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,30,41,0.149,0.177,5:38
2,3:57,HOU,Steven Adams,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,36,46,0.255,0.218,4:15
2,3:03,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,38,51,0.104,0.128,3:06
2,2:58,UTAH,Keyonte George,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,38,52,0.089,0.11,3:02
2,1:27,HOU,Amen Thompson,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,43,56,0.172,0.142,1:41
2,0.1,UTAH,Walker Kessler,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,49,61,0.121,0.157,0.1
3,11:01,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,51,62,0.207,0.173,11:14
3,9:42,UTAH,Collin Sexton,Loose Ball Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,55,66,0.141,0.139,9:42
3,8:59,UTAH,Collin Sexton,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,57,66,0.148,0.182,9:06
3,7:57,UTAH,Walker Kessler,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,59,70,0.104,0.132,8:10
3,7:47,HOU,Alperen Sengun,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,59,72,0.11,0.112,7:57
3,7:37,HOU,Alperen Sengun,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,59,72,0.141,0.11,7:47
3,6:48,HOU,Reed Sheppard,Defensive 3-Seconds Technical,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,61,72,0.14,0.148,7:04
3,6:43,HOU,Alperen Sengun,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,62,72,0.21,0.17,6:48
3,6:32,HOU,Reed Sheppard,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,62,72,0.209,0.21,6:43
3,4:32,HOU,Jae'Sean Tate,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,67,76,0.226,0.182,4:38
3,3:31,UTAH,Cody Williams,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,72,76,0.252,0.311,3:47
3,3:18,HOU,Jae'Sean Tate,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,74,77,0.423,0.348,3:18
3,2:51,HOU,Nate Williams,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,75,77,0.5,0.433,2:51
3,1:48,UTAH,John Collins,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,80,77,0.545,0.613,1:57
3,1:36,HOU,Jae'Sean Tate,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,82,78,0.733,0.659,1:36
3,1:28,UTAH,Brice Sensabaugh,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,83,78,0.636,0.695,1:36
3,33.1,HOU,Jae'Sean Tate,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,86,80,0.837,0.79,36.1
4,11:03,HOU,Aaron Holiday,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,88,86,0.714,0.627,11:05
4,8:24,HOU,Jermaine Samuels Jr.,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,98,90,0.935,0.896,8:34
4,7:58,HOU,Nate Williams,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,100,92,0.911,0.902,8:12
4,7:20,HOU,N'Faly Dante,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,100,95,0.878,0.812,7:40
4,5:11,HOU,Jermaine Samuels Jr.,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,102,98,0.876,0.813,5:15
4,4:21,HOU,Nate Williams,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,106,101,0.919,0.867,4:36
4,4:12,HOU,Jack McVeigh,Offensive Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,107,101,0.908,0.867,4:21
4,3:43,UTAH,Johnny Juzang,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,110,101,0.959,0.956,3:55
4,2:33,HOU,Jermaine Samuels Jr.,Personal Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,112,103,0.993,0.981,3:00
4,1:09,UTAH,Kyle Filipowski,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,117,108,0.976,0.99,1:09
4,18.1,HOU,N'Faly Dante,Shooting Foul,Foul,Derrick Collins,Rodney Mott,Simone Jelks,UTAH,120,110,0.999,0.999,25.0
