Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:36,HOU,Alperen Sengun,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,4,2,0.726,0.726,8:37
1,8:08,HOU,Jalen Green,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,6,2,0.765,0.764,8:16
1,7:40,SA,Chris Paul,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,8,2,0.796,0.801,7:40
1,7:01,HOU,Dillon Brooks,Technical Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,9,5,0.747,0.781,7:09
1,5:30,HOU,Dillon Brooks,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,13,6,0.813,0.812,5:41
1,2:46,HOU,Amen Thompson,Transition Take Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,22,10,0.884,0.884,2:47
1,2:40,HOU,Jock Landale,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,22,11,0.849,0.885,2:46
1,2:21,HOU,Reed Sheppard,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,24,12,0.864,0.885,2:33
2,11:40,SA,Chris Paul,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,31,19,0.913,0.9,11:47
2,9:05,SA,Blake Wesley,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,39,22,0.947,0.948,9:25
2,7:10,SA,Blake Wesley,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,41,26,0.931,0.933,7:20
2,7:05,SA,Stephon Castle,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,43,26,0.955,0.941,7:05
2,1:11,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,56,34,0.973,0.98,1:15
3,10:35,HOU,Fred VanVleet,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,63,40,0.981,0.991,11:07
3,8:11,HOU,Fred VanVleet,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,71,51,0.98,0.98,8:15
3,5:56,SA,Chris Paul,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,77,59,0.979,0.978,6:12
3,5:25,SA,Julian Champagnie,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,79,61,0.98,0.98,5:34
3,2:36,SA,Keldon Johnson,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,87,66,0.996,0.994,2:50
4,11:15,SA,Julian Champagnie,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,97,73,0.999,0.999,11:27
4,8:22,HOU,Dillon Brooks,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,109,83,0.999,0.999,8:33
4,8:12,SA,Sidy Cissoko,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,109,84,0.999,0.999,8:22
4,6:23,HOU,Jock Landale,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,113,86,0.999,0.999,6:31
4,5:16,SA,Harrison Ingram,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,115,88,0.999,0.999,5:27
4,5:09,HOU,Tari Eason,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,116,88,0.999,0.999,5:16
4,3:41,SA,Sidy Cissoko,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,120,94,0.999,0.999,3:41
4,2:05,SA,David Duke Jr.,Personal Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,125,99,0.999,0.999,2:08
4,1:16,HOU,Cam Whitmore,Shooting Foul,Foul,Bill Kennedy,Rodney Mott,Suyash Mehta,HOU,127,99,0.999,0.999,7.2
