Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:17,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,0,2,0.429,0.466,11:20
1,10:03,HOU,Alperen Sengun,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,3,6,0.401,0.439,10:12
1,9:48,OKC,Jalen Williams,Loose Ball Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,3,7,0.437,0.438,9:48
1,6:35,HOU,Fred VanVleet,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,10,14,0.39,0.433,6:35
1,5:25,OKC,Kenrich Williams,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,14,15,0.553,0.513,5:32
1,4:43,HOU,Dillon Brooks,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,18,17,0.498,0.538,5:03
1,4:19,OKC,Kenrich Williams,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,18,18,0.579,0.539,4:27
1,2:19,OKC,Kenrich Williams,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,25,21,0.683,0.647,2:23
1,1:54,OKC,Isaiah Joe,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,27,23,0.664,0.62,1:54
2,9:44,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,36,34,0.637,0.595,10:07
2,8:33,HOU,Amen Thompson,Offensive Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,42,34,0.733,0.758,8:39
2,7:58,OKC,Luguentz Dort,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,44,34,0.816,0.781,7:58
2,6:38,OKC,Ajay Mitchell,Loose Ball Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,47,39,0.759,0.763,6:38
2,5:54,HOU,Fred VanVleet,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,47,42,0.656,0.656,6:05
2,5:41,OKC,Cason Wallace,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,49,42,0.757,0.712,5:41
2,5:01,HOU,Fred VanVleet,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,53,42,0.778,0.812,5:14
2,4:52,OKC,Jalen Williams,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,53,44,0.823,0.79,5:01
2,3:12,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,56,52,0.705,0.66,3:25
2,3:05,HOU,Dillon Brooks,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,58,52,0.644,0.69,3:12
3,10:15,HOU,Jabari Smith Jr.,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,64,64,0.495,0.492,10:30
3,9:26,OKC,Cason Wallace,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,67,67,0.588,0.535,9:28
3,9:03,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,69,69,0.587,0.533,9:16
3,8:35,OKC,Luguentz Dort,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,71,71,0.587,0.532,8:44
3,8:13,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,74,73,0.625,0.568,8:22
3,7:08,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,77,75,0.663,0.608,7:29
3,6:10,OKC,Luguentz Dort,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,79,77,0.667,0.611,6:25
3,5:37,HOU,Dillon Brooks,Transition Take Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,81,77,0.649,0.649,5:37
3,5:32,HOU,Jalen Green,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,81,78,0.613,0.651,5:37
3,5:32,HOU,Jalen Green,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,81,78,0.612,0.613,5:32
3,5:28,HOU,Dillon Brooks,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,81,78,0.551,0.612,5:32
3,4:00,HOU,Alperen Sengun,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,81,84,0.302,0.36,4:00
3,3:45,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,81,86,0.382,0.325,4:00
3,1:47,OKC,Cason Wallace,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,85,93,0.25,0.194,1:56
3,1:37,HOU,Reed Sheppard,Personal Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,87,93,0.176,0.225,1:47
3,1:07,HOU,Amen Thompson,Shooting Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,89,94,0.203,0.262,1:23
4,11:31,HOU,Tari Eason,Offensive Foul,Foul,Dedric Taylor,CJ Washington,Ben Taylor,HOU,91,96,0.241,0.29,11:37
