Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:08,HOU,Kevin Porter Jr.,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,5,3,0.509,0.547,9:27
1,8:23,HOU,Garrison Mathews,Personal Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,9,7,0.547,0.547,8:30
1,8:23,HOU,Garrison Mathews,Technical Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,9,7,0.547,0.547,8:23
1,7:50,OKC,Josh Giddey,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,11,9,0.592,0.547,7:50
1,6:56,OKC,Luguentz Dort,Personal Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,14,11,0.598,0.6,6:57
1,6:00,HOU,Kevin Porter Jr.,Loose Ball Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,17,11,0.652,0.651,6:00
1,4:44,HOU,Armoni Brooks,Clear Path Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,17,13,0.561,0.602,4:44
1,3:59,HOU,Christian Wood,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,17,17,0.473,0.575,4:44
1,3:30,OKC,Luguentz Dort,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,17,17,0.563,0.521,3:39
1,52.0,OKC,Isaiah Roby,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,27,21,0.724,0.685,1:02
2,7:12,HOU,KJ Martin,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,31,32,0.435,0.494,7:12
2,4:36,OKC,Tre Mann,Personal Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,39,35,0.648,0.65,4:43
2,4:32,HOU,Christian Wood,Offensive Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,39,35,0.616,0.648,4:36
2,1:18,OKC,Luguentz Dort,Personal Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,46,35,0.873,0.843,1:23
3,10:30,HOU,Jae'Sean Tate,Personal Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,48,39,0.786,0.788,10:41
3,9:15,OKC,Jeremiah Robinson-Earl,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,51,41,0.873,0.842,9:20
3,9:05,OKC,Josh Giddey,Personal Take Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,52,41,0.863,0.865,9:05
3,6:47,OKC,Isaiah Roby,Offensive Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,60,41,0.975,0.968,6:55
3,5:14,HOU,Garrison Mathews,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,62,46,0.94,0.959,5:14
3,4:37,HOU,Armoni Brooks,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,62,46,0.934,0.951,4:40
3,55.6,HOU,Garrison Mathews,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,72,56,0.963,0.976,55.6
3,36.3,HOU,Armoni Brooks,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,72,56,0.957,0.972,39.1
4,9:11,OKC,Tre Mann,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,79,64,0.989,0.979,9:11
4,8:54,HOU,Armoni Brooks,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,79,64,0.966,0.98,9:11
4,6:48,HOU,Alperen Sengun,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,86,69,0.988,0.994,7:01
4,5:39,OKC,Aaron Wiggins,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,88,76,0.99,0.98,5:53
4,5:17,OKC,Theo Maledon,Personal Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,90,76,0.994,0.992,5:24
4,4:56,HOU,Christian Wood,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,92,76,0.991,0.996,5:05
4,3:13,HOU,Armoni Brooks,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,94,82,0.992,0.994,3:13
4,1:47,HOU,Jae'Sean Tate,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,100,83,0.999,0.999,1:51
4,1:03,HOU,Jae'Sean Tate,Personal Take Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,100,85,0.999,0.999,1:03
4,9.5,HOU,Alperen Sengun,Shooting Foul,Foul,John Goble,Mitchell Ervin,Tyler Ricks,HOU,102,87,0.999,0.999,21.0
